2167.2,94.26,-0.0059,3.1111,2824.0,9.7697,612.5264,0.0093,7788.46,203.7
2216.4778,105.1111,0.0095,2.1,2856.0,10.6183,623.5055,-0.0023,9064.2501,235.4
2216.4778,105.1111,0.0027,2.6222,2852.0,14.6155,621.4736,0.0125,8296.7401,186.2
2216.4778,105.1111,0.0061,2.8667,2858.0,10.4974,620.8191,-0.0011,8630.7298,227.9
2163.8667,100.8,-0.0056,2.4778,2820.0,12.4782,606.4245,0.0239,9026.55,116.1
2235.0556,109.9856,-0.0045,2.8778,2858.0,11.845,619.9809,0.0379,8867.06,147.4
2216.4778,105.1111,0.0064,0.7111,2856.0,15.8009,618.0582,-0.0085,9141.3299,74.7
2155.6333,101.4333,0.0068,2.1222,2852.0,8.4078,632.0682,-0.0295,8605.28,89.1
2180.7,98.9367,0.0037,2.2333,2848.0,12.2001,628.3673,-0.0326,8328.6299,202.4
2126.6555,102.4733,-0.0087,1.9444,2852.0,11.4469,632.7045,-0.0024,9137.5001,137.4
2124.8444,100.7978,-0.0159,2.3889,2858.0,14.8863,614.2173,-0.0046,8589.6398,52.3
2164.3,102.1322,-0.0051,2.1556,2876.0,6.5598,617.7045,-0.008,8373.26,140.1
2164.3,102.1322,0.0055,2.7,2867.0,12.7551,620.9682,-0.0122,8884.93,25.2
2253.5111,109.7611,-0.0021,1.6222,2836.0,9.4727,638.6918,0.0442,8400.72,69.9
2162.8445,100.3633,0.0013,2.7111,2906.0,11.6909,633.7809,-0.0133,8622.7099,200.3
2167.2,94.26,-0.0018,2.7667,2840.0,14.2545,625.5182,0.0173,8846.63,82.9
2242.8555,106.21,0.0008,2.6889,2846.0,20.0572,612.5955,0.0699,9205.3697,39.2
2180.7,98.9367,0.0027,2.2667,2826.0,11.1346,614.0973,0.0381,9005.5399,143.4
2167.2,94.26,0.0039,2.1444,2855.0,12.3092,623.5655,0.0396,8889.4001,42.0
2242.8555,106.21,0.0167,2.0889,2858.0,11.3909,617.51,-0.0032,8657.8701,129.5
2220.4778,107.6856,0.0013,2.7556,2881.0,15.5746,629.2227,0.0398,8763.57,194.3
2242.8555,106.21,0.0151,2.7222,2848.0,15.4055,615.8836,0.0367,8642.9699,105.1
2216.4778,105.1111,-0.0072,2.2,2848.0,12.3891,629.4591,-0.022,9322.2499,86.3
2141.0667,98.3344,0.0003,1.8333,2848.0,8.6469,629.3836,-0.0277,8571.1401,156.8
2164.3,102.1322,0.0044,1.9556,2870.0,12.5046,618.6027,0.0028,8746.5098,93.2
2201.8222,95.9789,-0.0074,2.3111,2830.0,8.8098,611.0564,0.0225,9152.0399,118.6
2155.6333,101.4333,-0.0096,1.8889,2824.0,9.5869,613.0645,0.0234,8363.76,96.8
2228.4444,106.2756,0.004,2.0111,2840.0,12.818,623.1245,0.0678,9353.74,62.3
2159.0556,100.7056,-0.002,2.5222,2836.0,15.2572,631.5455,0.0089,9002.0502,177.8
2124.8444,100.7978,0.0001,1.5222,2856.0,16.0027,619.3682,-0.0134,8644.4398,76.8
2183.3444,97.5311,-0.0064,2.3,2858.0,9.5027,625.87,-0.0215,8941.72,128.2
2159.0556,100.7056,-0.0005,2.5778,2852.0,13.8445,624.8355,-0.0116,8822.4301,66.2
2179.0778,99.33,0.0089,2.2778,2848.0,18.1719,621.4336,-0.023,8889.2499,90.8
2173.4556,110.5422,0.0017,2.3,2828.0,5.6007,631.4182,0.0401,8617.3398,77.8
2171.8222,103.6356,-0.0208,2.3889,2875.0,12.8818,618.26,-0.0043,9206.9899,124.5
2160.6,98.7122,-0.0035,2.1444,2867.0,15.1218,618.6555,-0.0128,8865.2798,145.7
2159.0556,100.7056,-0.0068,2.6333,2857.0,10.2026,642.9791,0.0204,8754.59,112.0
2238.4556,103.2589,0.0101,2.2333,2843.0,12.1404,619.8982,0.0047,8227.7,225.6
2242.8555,106.21,0.003,2.7333,2836.0,11.5072,636.4473,0.0484,9192.1001,87.6
2159.0556,100.7056,0.0036,2.6778,2867.0,5.7609,640.9773,-0.0248,9064.6001,190.0
2159.0556,100.7056,0.0008,2.6667,2801.0,13.21,620.2973,-0.0169,8315.35,131.9
2167.2,94.26,-0.0032,1.6778,2873.0,21.2,616.4055,0.0496,9240.9799,49.7
2159.0556,100.7056,-0.0055,1.8333,2881.0,15.7682,622.8064,0.0612,8889.0501,191.0
2160.6,98.7122,0.0011,2.2889,2873.0,10.9018,611.3055,-0.0027,8586.1801,207.9
2242.8555,106.21,0.0049,3.0,2843.0,10.3116,620.8036,0.0544,8437.5501,131.4
2179.0778,99.33,0.0043,2.0444,2822.0,13.8418,607.7191,0.027,8672.86,133.4
2124.8444,100.7978,-0.0186,2.2556,2822.0,9.9055,608.5464,-0.0078,8933.02,149.4
2159.0556,100.7056,-0.0041,1.8556,2888.0,16.2372,619.8764,0.0046,9137.6599,147.8
2124.8444,100.7978,-0.0155,1.7556,2848.0,10.1086,632.8255,-0.0185,8543.74,140.8
2173.6444,101.5667,0.0057,2.5889,2858.0,13.5055,615.8309,0.0686,8625.34,71.7
2164.3,102.1322,0.004,2.4667,2887.0,15.4246,626.8518,0.035,8832.1702,65.7
2201.8222,95.9789,-0.0007,2.4111,2866.0,25.3082,611.8673,-0.0311,9105.23,196.9
2231.4889,94.1256,0.0142,1.9,2857.0,10.7691,626.4636,-0.0081,8942.8202,65.9
2200.0666,103.0644,-0.0269,2.4556,2873.0,20.3755,612.9009,0.0279,8878.8499,151.2
2200.0666,103.0644,0.0094,0.9889,2846.0,19.1455,619.9627,-0.0004,9400.2201,131.1
2173.4556,110.5422,0.0101,2.1,2863.0,13.2882,613.7745,0.0498,8639.07,97.9
2200.0666,103.0644,-0.0053,2.7556,2872.0,19.5291,624.3609,0.0171,8938.6898,119.5
2172.4,102.4522,0.0001,1.8667,2855.0,9.3529,631.1409,0.0325,8689.88,140.3
2200.0666,103.0644,-0.002,2.8889,2892.0,15.6872,630.9964,-0.0071,8462.0301,163.0
2113.0778,97.92,0.0018,2.9,2847.0,15.7782,621.8645,-0.0006,8439.8099,63.4
2172.4,102.4522,-0.0004,2.4222,2881.0,15.0863,626.9073,0.021,8416.3199,117.7
2160.6,98.7122,-0.0097,2.6778,2852.0,16.7109,625.4764,0.0705,9100.4501,49.0
2171.8556,103.4733,0.001,2.0333,2888.0,16.9681,621.7755,0.019,8679.2601,118.9
2171.8556,103.4733,0.0034,2.4444,2906.0,13.0401,629.4336,-0.0101,8460.9799,87.0
2171.8556,103.4733,-0.0031,2.9444,2888.0,19.0018,620.3591,0.0113,8969.65,130.2
2171.8556,103.4733,-0.0075,2.7889,2872.0,17.0363,623.5282,0.0123,8238.7699,125.3
2171.8556,103.4733,-0.0164,2.5222,2836.0,11.845,639.1845,0.0067,8358.4099,72.0
2171.8556,103.4733,-0.0001,3.3556,2892.0,20.0855,629.9627,0.0269,9057.5901,122.0
2171.8556,103.4733,-0.001,2.1222,2855.0,8.7061,630.2418,0.0426,7574.11,59.5
2183.5,104.4156,-0.0009,2.4667,2888.0,16.9445,625.8764,0.0136,8834.0999,173.7
2217.8667,105.2933,0.0031,1.9889,2888.0,15.5718,622.1527,0.0174,9025.0999,184.1
2171.8556,103.4733,0.0065,2.7444,2882.0,12.8363,624.5273,0.0063,9039.7301,155.1
2201.0667,106.5478,0.007,2.9889,2831.0,15.1773,610.0327,-0.0153,8597.09,186.7
2200.0666,103.0644,-0.0018,2.5111,2873.0,18.3509,622.7636,0.0096,8543.9499,181.7
2201.0667,106.5478,0.002,2.6556,2889.0,16.4828,629.1618,-0.0164,8582.24,74.9
2217.8667,105.2933,-0.0039,2.3222,2848.0,11.4873,623.5809,-0.0225,8847.7601,123.9
2167.9444,106.6033,0.0009,2.3667,2917.0,19.2555,612.2945,-0.0286,8796.9399,85.6
2214.9333,100.4456,0.002,2.2111,2843.0,12.5951,620.2836,0.0372,9473.93,141.9
2167.9444,106.6033,-0.0033,2.7111,2875.0,16.1227,615.0209,0.0137,8761.1898,171.1
2183.5,104.4156,0.0074,2.7556,2882.0,16.0554,624.5591,0.0492,8878.2698,75.9
2167.9444,106.6033,0.0045,2.9,2837.0,24.5027,609.7055,-0.0114,9410.5199,79.9
2171.8556,103.4733,0.0092,2.8,2888.0,18.08,617.5736,0.0407,9448.4501,78.5
2184.8889,106.69,0.0129,2.6111,2834.0,22.8082,609.3154,-0.002,8557.41,56.8
2217.8667,105.2933,-0.0037,2.4889,2855.0,13.9443,628.0245,0.0136,8431.48,54.4
2172.9667,104.7189,0.0084,2.8667,2826.0,53.9451,617.3736,0.0206,9403.5399,40.3
2201.0667,106.5478,0.0052,2.4667,2846.0,16.7345,621.0364,-0.001,8793.4601,179.8
2167.9444,106.6033,0.0054,2.7333,2831.0,21.1663,615.5964,0.0308,9243.77,169.7
2184.8889,106.69,0.0066,2.0889,2852.0,14.5072,625.4464,0.0175,9045.3498,195.1
2167.9444,106.6033,0.0037,2.7333,2847.0,14.1427,614.3482,-0.0049,8601.61,124.3
2171.3222,107.17,0.0036,2.4889,2875.0,20.4645,608.5064,0.0397,8394.84,53.9
2172.4,102.4522,-0.0023,3.0111,2881.0,17.4191,621.1009,-0.0145,8919.15,228.3
2236.0667,98.6889,0.0168,2.5111,2858.0,14.062,612.4227,-0.0131,8303.47,78.4
2233.1556,102.6611,-0.0028,3.1444,2843.0,11.6015,621.1827,0.0062,8666.5399,122.6
2183.5,104.4156,0.0095,0.7667,2845.0,34.579,626.2764,-0.0169,8885.47,180.6
2214.9333,100.4456,0.0213,2.9,2907.0,19.53,622.13,0.0162,8967.2999,228.2
2217.8667,105.2933,-0.001,2.0889,2848.0,12.1743,619.0773,-0.0254,8672.8999,115.2
2184.8889,106.69,0.01,2.7222,2811.0,9.0415,608.9627,0.011,9051.1101,206.6
2171.3222,107.17,-0.006,2.4333,2846.0,18.4718,615.8336,0.0165,8986.2101,166.9
2171.3222,107.17,-0.0073,2.5444,2836.0,11.7536,638.8982,0.041,8427.51,164.9
2214.9333,100.4456,0.0132,2.1778,2847.0,15.4709,614.6582,-0.0005,8419.82,56.6
2236.0667,98.6889,0.021,2.0889,2852.0,16.4734,624.8482,0.0295,9562.5201,102.7
2236.0667,98.6889,0.0085,2.9,2888.0,18.0328,620.9536,0.0097,9349.7899,154.9
2201.0667,106.5478,0.0114,2.5889,2852.0,12.8305,629.52,0.0044,9071.53,66.3
2233.1556,102.6611,0.0055,2.6333,2917.0,20.2509,617.8582,0.001,8847.02,31.3
2229.3333,102.78,0.0083,2.7,2855.0,9.023,624.3673,0.0031,9140.3799,88.0
2171.8556,103.4733,0.0073,2.6667,2848.0,13.7556,621.1573,0.0078,8286.56,123.7
2233.1556,102.6611,0.0016,1.7556,2852.0,14.4854,624.1364,-0.0355,8351.0298,94.8
2165.8666,108.6589,-0.0019,2.4333,2852.0,11.8073,628.5682,0.0591,9071.97,116.2
2233.1556,102.6611,0.0029,2.5556,2836.0,14.1382,637.7273,0.0394,8735.91,51.0
2165.8666,108.6589,0.0196,2.3556,2834.0,17.1954,617.0864,-0.02,8126.6901,183.2
2229.3333,102.78,0.0098,2.4889,2859.0,18.68,616.3455,0.0511,9200.0601,66.8
2229.3333,102.78,-0.0032,2.0333,2852.0,9.7113,631.2273,-0.0312,8918.65,171.4
2217.8111,100.1789,-0.0054,2.4889,2843.0,9.9475,619.0509,0.0217,8510.42,101.4
2167.9444,106.6033,0.0031,2.2778,2875.0,14.0173,616.9518,0.001,8552.91,99.9
2217.8111,100.1789,0.0085,2.4667,2872.0,15.899,612.9909,0.0298,8397.2999,113.7
2236.0667,98.6889,0.0131,2.7778,2859.0,9.7867,623.0164,0.019,8484.88,218.4
2217.8667,105.2933,0.0135,2.8444,2831.0,17.77,604.2909,0.0113,8794.9101,101.3
2233.1556,102.6611,-0.0026,2.9778,2875.0,18.5282,614.9545,0.0281,8722.84,117.2
2171.3222,107.17,-0.0044,2.6111,2882.0,13.4528,622.3454,0.0106,8348.04,85.9
2214.9333,100.4456,0.0048,3.0667,2876.0,8.3183,615.5391,0.0078,9116.9602,135.1
2229.3333,102.78,0.0192,1.8111,2837.0,14.5473,617.2527,-0.0199,8336.1801,68.5
2159.0556,100.7056,0.0061,2.7444,2843.0,10.123,620.3482,0.0106,8098.64,69.8
2201.0667,106.5478,0.0149,2.9889,2870.0,10.1415,616.0609,0.0167,8989.9399,288.2
2217.8111,100.1789,0.0121,2.6778,2881.0,13.1609,620.5609,0.0287,9290.2499,180.9
2214.9333,100.4456,0.0191,1.8222,2907.0,10.5073,626.5382,0.0446,8989.74,120.3
2184.8889,106.69,0.0013,2.8556,2917.0,21.129,616.8555,-0.0037,8827.89,98.3
2229.3333,102.78,0.0046,2.6889,2847.0,7.9873,623.5209,0.0013,9232.3602,79.8
2233.1556,102.6611,-0.0178,2.2889,2852.0,13.8091,625.6173,0.0128,9278.5899,151.1
2233.1556,102.6611,-0.0014,2.1556,2858.0,9.2543,615.54,0.0328,8767.77,85.9
2233.1556,102.6611,0.0169,2.1889,2849.0,10.6835,623.1227,0.0079,9103.26,26.0
2184.8889,106.69,0.0084,1.8,2881.0,13.9354,620.6073,0.0159,9771.2799,140.3
2217.8111,100.1789,0.0142,2.8222,2831.0,24.8391,609.9518,0.0047,9111.5801,167.7
2233.1556,102.6611,0.0034,2.7222,2831.0,21.9709,616.0982,0.0142,8744.3301,136.3
2171.3222,107.17,-0.0043,2.2889,2872.0,16.1442,611.1618,-0.0035,8529.2199,176.9
2159.0556,100.7056,-0.0017,2.6,2881.0,12.6663,623.8455,0.0487,8631.0899,113.4
2215.3889,101.2178,-0.0072,2.8,2916.0,12.8082,626.1136,-0.0062,9186.63,90.9
2165.8666,108.6589,-0.0002,2.0778,2840.0,11.5303,619.2455,0.0209,8886.2602,133.0
2215.3889,101.2178,-0.0094,2.9111,2843.0,8.0516,622.3291,0.0253,8837.2001,44.6
2165.8666,108.6589,-0.0121,2.3444,2908.0,14.5554,627.6891,-0.0116,8159.88,22.7
2179.2,106.96,-0.0058,1.7778,2834.0,17.0281,611.5064,-0.0089,8700.71,180.2
2215.3889,101.2178,0.0039,2.6778,2831.0,14.7009,622.6064,-0.0101,9072.8601,78.6
2233.1556,102.6611,-0.0069,3.0,2847.0,17.0083,615.1736,0.0209,8104.17,49.8
2215.3889,101.2178,-0.002,2.5333,2876.0,7.6957,621.0655,0.0107,8569.6701,210.6
2172.2778,105.7633,-0.0072,2.8333,2907.0,21.1473,621.0409,-0.018,8213.32,75.6
2184.8889,106.69,0.0035,2.2,2876.0,7.5635,616.5555,0.011,8722.6,170.5
2201.0667,106.5478,0.0224,1.8444,2840.0,11.4049,619.4191,0.0459,8944.2699,106.5
2214.9333,100.4456,0.0145,2.6111,2836.0,13.3573,635.27,0.0485,8621.46,131.3
2242.4333,98.1133,0.0309,2.1556,2831.0,16.8227,603.1609,0.0141,9096.68,158.5
2150.5889,105.6089,0.0217,2.2556,2845.0,7.1064,620.6755,0.0135,9080.3599,51.7
2205.7222,105.66,-0.0026,2.4556,2847.0,15.9991,616.8809,0.001,8815.74,212.9
2227.2444,107.8778,0.0022,2.8667,2915.0,15.2109,621.7109,-0.0066,9454.8601,105.5
2179.2,106.96,0.0077,2.6222,2854.0,14.9327,635.0691,0.0121,8839.8099,96.9
2205.7222,105.66,-0.0043,2.8444,2855.0,13.5051,621.1236,0.0139,8686.8099,117.7
2220.4001,100.9711,0.0126,2.4333,2872.0,15.4109,612.6255,0.0573,8989.0101,99.9
2214.9333,100.4456,0.0051,2.9333,2843.0,13.9697,615.5036,0.0367,9028.5101,35.3
2205.7222,105.66,-0.0055,2.8222,2872.0,9.6396,618.6591,-0.025,9126.35,39.1
2171.3222,107.17,0.0132,2.8,2907.0,17.2573,622.9718,0.0221,8746.85,31.2
2229.3333,102.78,-0.0077,2.5444,2848.0,13.6804,621.5136,-0.0071,8884.0999,184.6
2171.3222,107.17,0.0057,1.9222,2873.0,18.5782,616.2027,0.0032,8509.97,22.2
2205.7222,105.66,0.0121,2.2444,2843.0,12.1909,624.4927,0.022,9009.32,23.7
2215.3889,101.2178,-0.0087,2.4,2845.0,9.3151,622.0164,-0.0008,7994.81,74.3
2205.7222,105.66,0.0091,2.2556,2834.0,21.8473,614.48,-0.0064,8874.8601,235.6
2201.0667,106.5478,0.0174,2.3444,2881.0,9.7209,624.2164,0.0493,8850.22,165.1
2205.7222,105.66,-0.0045,2.7778,2847.0,14.2947,612.2991,-0.022,8607.3302,211.7
2216.5111,107.4867,0.0022,2.3333,2845.0,17.3628,611.4536,0.0167,8782.8301,182.0
2216.5111,107.4867,0.0024,1.7556,2840.0,15.42,610.2491,-0.0028,8950.5701,237.3
2221.5333,99.7633,0.0005,2.1778,2872.0,16.4116,615.16,0.0127,8196.8299,186.4
2236.0667,98.6889,0.0005,2.8222,2855.0,13.2418,626.5509,0.0243,8313.42,137.7
2229.3333,102.78,0.0197,2.2889,2852.0,12.6881,625.9664,0.0739,7880.52,87.9
2205.7222,105.66,0.0056,2.3333,2881.0,12.2955,623.1118,0.0284,8858.71,56.0
2227.2444,107.8778,-0.0064,0.6667,2872.0,13.6667,611.07,0.002,8245.28,78.8
2198.2667,105.0589,-0.0022,1.9889,2851.0,14.1809,610.1918,-0.0368,8677.55,163.5
2173.6222,107.1889,-0.0084,2.3667,2872.0,13.4814,611.0745,-0.0033,8483.46,127.9
2210.9778,106.2089,-0.0119,2.0889,2903.0,15.53,622.0282,0.0144,8737.4501,45.4
2210.9778,106.2089,-0.0023,2.9,2903.0,21.89,610.2209,-0.0379,8595.62,272.2
2216.5111,107.4867,-0.0024,2.2,2915.0,11.9873,627.37,0.033,8853.8401,81.3
2210.9778,106.2089,0.0025,2.8444,2915.0,24.6254,613.8673,-0.035,8977.0199,61.1
2250.7445,106.2956,-0.0014,2.6667,2845.0,13.8554,614.7755,0.0092,8990.1101,149.8
2242.4333,98.1133,0.0015,2.2111,2876.0,9.4126,613.1891,-0.0061,8318.63,142.5
2216.6778,96.5556,0.0023,2.2111,2903.0,22.7528,615.4427,-0.0089,8961.0899,123.3
2250.7445,106.2956,-0.0006,2.2444,2851.0,12.9727,609.5373,-0.0115,8783.3,26.2
2210.9778,106.2089,-0.0002,2.4556,2835.0,11.2464,613.0527,-0.0112,9384.4602,185.3
2210.9778,106.2089,-0.0005,1.7222,2903.0,18.9318,620.6318,-0.0227,9283.97,190.8
2210.9778,106.2089,-0.001,2.5111,2845.0,10.8064,616.2891,0.0232,8615.0101,178.5
2218.6333,106.9089,0.0016,1.4222,2851.0,10.4273,613.65,-0.037,9141.45,119.0
2189.2333,103.5789,-0.0021,2.0222,2915.0,9.8109,625.1182,0.0216,8556.87,132.4
2136.4111,106.6633,-0.0041,2.1556,2856.0,14.7937,607.6045,0.0049,9290.4001,81.8
2136.4111,106.6633,0.0057,2.3,2856.0,13.0173,612.7727,0.0155,9346.53,137.8
2189.8778,107.82,-0.0028,1.0333,2856.0,14.56,607.8655,0.0221,9182.5799,26.3
2151.6889,102.6711,0.0069,2.6111,2866.0,10.9955,620.9945,0.0012,9112.0101,165.7
2136.4111,106.6633,0.0157,1.6333,2855.0,17.0691,617.3827,-0.0211,8340.45,124.3
2201.3556,103.9978,-0.0035,2.5,2851.0,10.2582,614.98,0.0192,8472.87,136.2
2189.8778,107.82,0.015,2.4111,2866.0,7.8728,624.3436,0.0348,8257.78,123.7
2162.7556,107.2622,-0.0055,1.9444,2829.0,20.6718,614.3364,-0.0301,9097.76,108.9
2203.4556,104.6767,-0.0024,2.3444,2845.0,21.4281,605.1855,-0.0166,8444.58,85.5
2136.4111,106.6633,-0.0029,2.1111,2866.0,10.7291,621.9918,0.0158,8743.0501,26.2
2189.8778,107.82,0.0147,1.7778,2864.0,8.6617,622.7709,0.0099,8693.64,259.6
2203.4556,104.6767,0.0013,2.6556,2827.0,16.4954,611.8291,0.0421,9020.93,236.7
2203.4556,104.6767,0.0084,2.0667,2851.0,15.9881,608.5273,0.0338,8481.8701,173.1
2219.3445,104.3867,0.0035,2.1333,2855.0,13.5963,616.8382,-0.0064,8175.65,161.7
2189.8778,107.82,-0.0002,2.1667,2889.0,19.3264,620.9591,0.0067,8908.57,66.3
2162.7556,106.8744,0.0004,1.6333,2841.0,13.2937,615.8945,-0.0135,8709.7301,167.4
2251.8222,104.9456,-0.0034,2.3778,2841.0,13.3655,610.31,-0.0171,8432.12,106.6
2223.2778,102.96,-0.0121,2.6444,2870.0,10.9928,619.9473,0.0122,8870.5699,36.0
2146.9111,104.3711,-0.009,2.0778,2851.0,14.9836,608.9991,0.0449,8778.9499,64.6
2203.4556,104.6767,-0.0127,2.4111,2851.0,14.6454,607.7591,0.0062,8220.8401,43.9
2210.9778,106.2089,0.0101,2.8222,2835.0,13.7927,609.7955,0.0269,8926.9801,58.5
2210.9778,106.2089,-0.0105,1.6333,2840.0,14.3273,614.6836,-0.0115,8912.9799,24.4
2151.6889,102.6711,-0.004,2.7,2866.0,12.2382,621.0273,0.0161,8191.61,164.5
2162.7556,106.8744,-0.0087,3.0333,2861.0,9.8518,619.1118,0.0776,8946.56,57.2
2155.3111,105.0478,0.001,1.9778,2866.0,9.699,619.2855,0.0175,8795.69,50.1
2151.6889,102.6711,-0.0153,2.2111,2861.0,7.6522,621.7627,0.0338,8559.29,59.9
2155.3111,105.0478,0.0027,1.4111,2864.0,12.1119,629.2245,-0.0413,8882.0301,74.5
2145.4555,103.7878,0.0032,2.0333,2866.0,8.4327,621.6682,0.0149,9805.11,108.4
2155.3111,105.0478,-0.0075,2.0,2864.0,9.794,633.63,-0.0287,9085.16,44.0
2210.9778,106.2089,-0.0046,2.2889,2840.0,17.2755,609.1327,0.0026,8806.12,40.3
2155.3111,105.0478,0.0147,2.2111,2864.0,13.4637,620.2036,0.0024,8256.0699,100.1
2117.5889,106.4944,-0.005,1.0333,2855.0,18.8245,602.7573,0.0145,8500.77,188.6
2155.3111,105.0478,-0.0101,2.0444,2856.0,20.7427,603.6964,0.0336,9629.6601,111.8
2146.9111,104.3711,-0.0123,1.3444,2841.0,15.3527,609.5964,0.0067,8858.0802,177.6
2136.4111,106.6633,-0.0022,2.2,2864.0,12.6082,621.2945,0.0014,8430.06,77.5
2245.3667,102.4089,-0.0069,1.6778,2851.0,14.3073,612.0836,-0.0027,8806.5701,90.5
2190.1555,105.7411,0.0084,2.1778,2860.0,18.0672,607.9973,-0.0255,8742.9701,98.2
2127.9555,107.1522,-0.0151,1.9556,2855.0,15.2009,615.3527,-0.0055,8802.71,66.3
2130.0556,105.9011,-0.0066,2.4889,2844.0,14.5955,602.5245,-0.0003,9875.65,115.7
2181.0444,104.0133,0.0057,2.4778,2864.0,15.9227,626.0473,-0.041,8786.0301,85.0
2127.9555,107.1522,-0.0039,2.0556,2855.0,19.6591,600.9945,-0.0123,9244.11,77.9
2190.1555,105.7411,0.0049,2.2111,2844.0,22.2582,597.5827,0.0054,8564.9101,92.9
2174.7555,104.2622,0.009,1.5444,2850.0,17.5864,608.2536,0.0118,8498.9899,199.0
2190.1555,105.7411,-0.0018,1.5556,2860.0,13.99,607.2564,0.0091,8834.5399,106.5
2211.7222,100.9256,0.0022,1.8667,2855.0,17.4727,603.1855,-0.0087,8188.0299,173.9
2190.1555,105.7411,-0.0056,2.4778,2855.0,12.9118,614.7909,-0.0045,8900.9999,101.3
2117.5889,106.4944,0.0006,2.4222,2864.0,13.1664,622.94,0.0202,9092.5899,103.6
2190.1555,105.7411,-0.0178,2.0889,2860.0,17.0018,603.3855,-0.0478,8863.07,122.0
2130.0556,105.9011,-0.0171,2.5333,2849.0,12.7581,609.0964,-0.0094,9341.05,100.6
2181.0444,104.0133,-0.0025,2.0778,2860.0,17.2464,607.8209,0.0012,8741.0,47.5
2181.0444,104.0133,0.006,2.1667,2856.0,16.1182,604.4609,0.0132,8611.6499,74.3
2169.1111,100.1744,0.0055,1.9889,2860.0,12.9264,607.15,0.0459,9131.1501,131.0
2175.9667,98.5822,0.0007,2.0778,2849.0,14.6819,621.6736,0.1195,8842.8299,178.0
2175.9667,98.5822,0.0107,2.8111,2887.0,16.0973,614.2282,0.1154,8638.3399,119.4
2181.0444,104.0133,0.0057,1.8,2860.0,6.7446,614.4182,-0.0037,8801.6499,50.9
2197.5222,106.0733,0.0077,1.3444,2860.0,16.7036,608.7455,0.0274,8993.55,60.1
2197.5222,106.0733,0.0086,1.7667,2860.0,20.1091,605.6191,0.0193,8883.24,91.8
2197.5222,106.0733,-0.0165,2.2444,2856.0,18.119,602.2455,0.0122,9001.32,89.8
2127.9555,107.1522,-0.0166,2.2444,2855.0,19.8182,599.4918,0.0083,9297.29,164.7
2174.7555,104.2622,-0.0148,2.6556,2850.0,15.2337,616.6045,0.0038,9029.1101,153.2
2169.1111,100.1744,0.0036,2.3667,2864.0,15.46,629.2173,-0.0036,8940.9601,197.1
2190.1555,105.7411,-0.0002,2.9778,2850.0,17.8028,613.2036,0.0063,8434.25,53.3
2194.5889,97.7622,0.0057,2.5333,2850.0,18.49,614.1945,-0.0201,8327.1499,74.3
2194.5889,97.7622,0.0055,2.2333,2860.0,18.2736,604.56,-0.029,8894.5101,71.6
2170.0666,96.77,-0.0008,2.5333,2844.0,16.6,612.88,0.0134,8531.5401,79.6
2218.6333,106.9089,-0.0035,2.7778,2840.0,9.7126,619.8009,0.0007,8294.4601,64.2
2194.5889,97.7622,0.0126,1.4778,2865.0,11.0378,625.2027,0.1183,8723.9299,103.5
2175.9667,98.5822,0.0159,1.6667,2865.0,12.6062,620.8736,0.1216,8796.8197,176.9
2204.5445,95.9222,0.0023,2.4111,2860.0,10.7455,612.1618,0.019,9400.8501,152.7
2188.7222,105.17,0.0087,2.4111,2864.0,15.3963,629.0055,-0.049,8204.2999,101.8
2204.5445,95.9222,0.0153,2.2667,2865.0,5.6269,628.4936,-0.0025,9263.4,147.9
2194.8,99.0344,0.008,2.5889,2856.0,14.4818,605.2627,0.0279,8982.99,219.2
2194.5889,97.7622,0.0047,1.9778,2851.0,13.5982,616.6082,0.1437,9170.16,115.2
2194.8,99.0344,-0.0086,1.8556,2869.0,8.9432,628.8145,0.1329,8581.9799,148.7
2204.5445,95.9222,0.0057,2.3667,2850.0,15.1609,620.2036,-0.0069,8979.42,73.1
2204.5445,95.9222,0.0055,1.7889,2860.0,13.9519,606.3127,0.0047,8380.05,178.5
2187.8111,90.4933,0.0053,2.2667,2860.0,10.6702,610.4427,0.001,8996.3499,88.7
2220.0445,88.0444,0.0032,2.4444,2860.0,11.1672,606.7773,-0.0099,9281.72,75.5
2216.7333,97.5822,0.0129,2.7444,2862.0,13.24605,619.0327,0.0259,8705.8999,173.7
2188.7222,105.17,-0.0078,1.5222,2857.0,15.8327,624.4691,0.0061,8386.94,73.5
2187.8111,90.4933,0.0145,1.9111,2860.0,13.0373,604.5945,0.0075,9376.2899,94.5
2134.7445,99.5133,0.0018,1.8444,2856.0,12.0673,603.3536,0.019,9048.53,173.2
2188.6,93.1656,-0.0209,2.3,2888.0,9.5695,628.6691,0.115,8587.1898,159.2
2216.7333,97.5822,0.0075,2.2,2887.0,13.53,615.24,0.0467,9076.3001,188.9
2187.8111,90.4933,0.0079,1.9889,2860.0,13.3146,610.1827,-0.0283,8281.68,86.0
2224.6778,101.1333,-0.0076,1.4778,2855.0,14.6927,602.4882,-0.0043,9064.39,99.6
2194.5889,97.7622,0.0003,2.5556,2849.0,13.2627,609.8382,0.1129,8844.62,149.2
2204.5445,95.9222,-0.0028,1.8778,2844.0,15.3491,612.0,0.101,8585.29,186.1
2188.7111,102.0011,0.0089,2.0556,2856.0,12.6009,615.4,0.0959,8926.87,116.7
2218.9445,96.4389,0.0059,2.4444,2844.0,14.8045,601.0855,0.0062,9142.4701,78.7
